['TMPRSS3'],[[1.16851709]],[[0.19240319]],[[0.28743573]],[[0.66203751]],[[0.86121936]],[[0.6221616]],[[0.7080515]],[[0.81548218]],[[0.5051249]],[[0.8157619]],[[1.05592303]],[[0.93817345]],[[1.13693104]]
['RRP1B'],[[0.97335266]],[[0.53082323]],[[0.51144054]],[[0.42512882]],[[0.42160539]],[[0.54337624]],[[0.71313899]],[[0.83234087]],[[0.79316741]],[[0.82252229]],[[0.98374039]],[[0.95583158]],[[1.04117955]]
['SPATC1L'],[[1.02263678]],[[0.47555503]],[[0.43507055]],[[0.73469373]],[[0.49540738]],[[0.737735]],[[0.86303316]],[[0.81411508]],[[1.08412648]],[[0.88570007]],[[1.03101288]],[[0.87636257]],[[1.32782441]]
['LSS'],[[1.06979618]],[[0.51151013]],[[0.54086968]],[[0.57035806]],[[0.49984663]],[[0.65478279]],[[0.73927308]],[[0.80801852]],[[0.96552949]],[[0.85300386]],[[1.11873293]],[[1.06392958]],[[1.3399621]]
['ZNF208'],[[0.68976507]],[[0.51734034]],[[0.41496581]],[[0.17892072]],[[0.37433833]],[[0.40709766]],[[0.71238257]],[[0.68081826]],[[0.32595931]],[[0.68965359]],[[1.06771568]],[[0.63591344]],[[0.9323999]]
['ST6GALNAC6'],[[1.01294866]],[[0.55899522]],[[0.58817485]],[[0.5357251]],[[0.51589579]],[[0.46104078]],[[0.57597834]],[[0.76689129]],[[0.95086639]],[[1.11060662]],[[1.03095542]],[[0.94072137]],[[1.056872]]
['PKN3'],[[1.1629451]],[[0.35022943]],[[0.6142471]],[[0.70561723]],[[0.77205185]],[[0.3748353]],[[0.85878171]],[[1.06874882]],[[1.06750636]],[[0.65020255]],[[1.19437924]],[[1.31368828]],[[1.3459319]]
['GPATCH4'],[[0.96863715]],[[0.42938993]],[[0.4310533]],[[0.46495473]],[[0.35364785]],[[0.51649924]],[[0.70368711]],[[0.76889133]],[[0.72674179]],[[0.54776612]],[[1.00869278]],[[0.96706052]],[[1.04476375]]
['BDH1'],[[1.03190365]],[[0.48068685]],[[0.62133909]],[[0.5279806]],[[0.54933914]],[[0.4712407]],[[0.60657138]],[[0.66259982]],[[0.82109212]],[[0.6698059]],[[0.97702652]],[[0.99932974]],[[1.06126769]]
['ZNF382'],[[0.91118863]],[[0.40983987]],[[0.33576131]],[[0.35746794]],[[0.3821675]],[[0.36299754]],[[0.60192343]],[[0.65218151]],[[0.69062432]],[[0.71373015]],[[0.91452074]],[[0.86127123]],[[0.92290504]]
['WDR90'],[[1.00995052]],[[0.61897939]],[[0.42189451]],[[0.43345924]],[[0.73163212]],[[0.67209298]],[[0.85878175]],[[0.85193186]],[[0.97740783]],[[0.80598491]],[[1.1679359]],[[1.08651697]],[[1.02777691]]
['ZG16B'],[[0.8158882]],[[0]],[[0.77949052]],[[0.96070677]],[[1.04372572]],[[1.00096164]],[[0.7539435]],[[0.94569078]],[[1.8972795]],[[1.67636338]],[[1.56748113]],[[1.36009143]],[[2.57907168]]
['TMCO4'],[[0.97535991]],[[0.59196842]],[[0.49018559]],[[0.44552173]],[[0.59052513]],[[0.61364266]],[[0.83127852]],[[0.76015734]],[[1.00547176]],[[0.88958799]],[[1.03766129]],[[0.89745726]],[[1.12025912]]
['IGSF8'],[[1.03400977]],[[0.55814495]],[[0.51683438]],[[0.41774134]],[[0.40442426]],[[0.51243467]],[[0.75761642]],[[0.88203567]],[[0.91648162]],[[0.84989859]],[[1.12639381]],[[1.04626561]],[[1.0902989]]
['KIF26B'],[[0.72771607]],[[0.6280604]],[[0.22477376]],[[0.73807638]],[[0.32166857]],[[0.16066721]],[[0.31296415]],[[0.52187178]],[[0.71475111]],[[0.60098881]],[[0.8938751]],[[0.73437504]],[[0.95907624]]
['WDCP'],[[0.84954516]],[[0.53452089]],[[0.41022877]],[[0.53591647]],[[0.36416801]],[[0.56173569]],[[0.76831113]],[[0.72051644]],[[0.66643048]],[[0.62297942]],[[0.81465045]],[[0.7818091]],[[0.95195841]]
['SGCB'],[[0.72018489]],[[0.29095743]],[[0.50016519]],[[0.47261861]],[[0.26859617]],[[0.76530319]],[[0.68882267]],[[0.73939686]],[[0.59125715]],[[0.68579567]],[[1.00037834]],[[1.04072606]],[[1.08933093]]
['SGPP2'],[[1.11014721]],[[0.08253617]],[[0.348189]],[[0.37895669]],[[0.18243718]],[[0.43260883]],[[0.56500018]],[[0.51723041]],[[0.40198748]],[[0.57342019]],[[0.84926167]],[[0.60156671]],[[1.12170765]]
['BOLA3'],[[0.88351781]],[[0.53781704]],[[0.56333676]],[[0.39552466]],[[0.62702944]],[[0.47001972]],[[0.52606628]],[[0.67949263]],[[0.7979856]],[[1.19862116]],[[0.86399911]],[[1.04316825]],[[0.98418068]]
['SFMBT1'],[[1.06593125]],[[0.66726562]],[[0.66224209]],[[0.59239809]],[[0.66094358]],[[0.48709415]],[[0.57995273]],[[0.64665885]],[[0.62308684]],[[0.76749542]],[[1.06474343]],[[0.88965099]],[[1.12084663]]
['BSN'],[[1.00995049]],[[0.15822803]],[[0]],[[0.55888629]],[[0.33957766]],[[0.17013879]],[[0.33044196]],[[0.20708304]],[[0.57204082]],[[0.34996145]],[[0.88100472]],[[1.12118832]],[[0.81353242]]
['MAP9'],[[0.86775469]],[[0.37699088]],[[0.52326214]],[[0.29223644]],[[0.48112344]],[[0.26742925]],[[0.57397642]],[[0.67489298]],[[0.42557958]],[[0.55119529]],[[0.85469123]],[[0.82825733]],[[0.72414505]]
['C5orf63'],[[0.97188515]],[[0.5015133]],[[0.55527331]],[[0.57477622]],[[0.48815999]],[[0.42791437]],[[0.67058707]],[[0.93769535]],[[0.8307421]],[[0.91826761]],[[1.15615478]],[[1.06454246]],[[1.04704564]]
['SEPT8'],[[1.07321399]],[[0.34114897]],[[0.47779766]],[[0.36196506]],[[0.4004478]],[[0.56568632]],[[0.75394333]],[[0.84399807]],[[0.87336348]],[[0.83366941]],[[0.99944303]],[[1.03992777]],[[1.13721635]]
['DNAAF5'],[[1.04001286]],[[0.57882631]],[[0.55444299]],[[0.53221408]],[[0.42987949]],[[0.69313325]],[[0.90031803]],[[1.01352624]],[[0.9875914]],[[0.75966799]],[[0.99581122]],[[1.01098218]],[[1.02598319]]
['ALDH7A1'],[[1.13630758]],[[0.41922548]],[[0.60512327]],[[1.24876721]],[[0.25460393]],[[0.44797189]],[[0.32146472]],[[0.41874863]],[[1.35456508]],[[0.84689256]],[[1.1533054]],[[0.8461947]],[[1.13279942]]
['FZD6'],[[1.28173148]],[[0.9868656]],[[1.2318939]],[[0.41573184]],[[0.80679873]],[[0.30522093]],[[1.14488634]],[[0.59306981]],[[0.54399076]],[[0.92927794]],[[1.21427867]],[[1.50769141]],[[2.36841712]]
['TMEM67'],[[0.9529704]],[[0.5843172]],[[0.47074081]],[[0.32741508]],[[0.61425953]],[[0.6221616]],[[0.73117995]],[[1.03199007]],[[0.99147964]],[[0.91604232]],[[0.93085111]],[[1.00901207]],[[1.03645393]]
['FXN'],[[0.94745382]],[[0.61080562]],[[0.52351894]],[[0.64870294]],[[0.66088852]],[[0.51818722]],[[0.58355798]],[[0.77264059]],[[0.79711376]],[[0.88268856]],[[0.91529564]],[[0.93396388]],[[0.9372066]]
['ANKS6'],[[1.2532372]],[[0.49930996]],[[0.66080602]],[[0.52081901]],[[0.61425962]],[[0.37595003]],[[0.65543283]],[[0.85543497]],[[0.70601981]],[[0.72502383]],[[1.30951798]],[[1.1113236]],[[1.17608097]]
['NOL6'],[[1.07321977]],[[0.52125896]],[[0.48905987]],[[0.47686299]],[[0.37731109]],[[0.73146638]],[[0.85951162]],[[0.9827737]],[[1.01392287]],[[0.8186748]],[[1.14580073]],[[1.09589241]],[[1.08009766]]
['EML5'],[[1.00995049]],[[0.64988295]],[[0.5738973]],[[0.4495367]],[[0.45833288]],[[0.41140994]],[[0.67156197]],[[0.64919724]],[[0.74194347]],[[0.83684849]],[[0.83017053]],[[0.96676571]],[[0.89379593]]
['RPUSD4'],[[0.91162741]],[[0.49788802]],[[0.55987807]],[[0.5064611]],[[0.53165512]],[[0.63122439]],[[0.78407404]],[[0.88565331]],[[0.88731564]],[[0.79249789]],[[0.96582893]],[[0.93359436]],[[0.89422808]]
['ZMYND19'],[[0.76363419]],[[0.60754714]],[[0.41920231]],[[0.53136933]],[[0.52316702]],[[0.42398849]],[[0.63144591]],[[0.78773463]],[[0.76227231]],[[0.86932611]],[[0.92430368]],[[0.98067795]],[[0.94561159]]
['NSMF'],[[1.04889324]],[[0.54958332]],[[0.40489612]],[[0.54267882]],[[0.58792165]],[[0.76632664]],[[0.83823634]],[[0.91315626]],[[1.07748319]],[[0.853492]],[[1.11836071]],[[1.0673272]],[[1.43662579]]
['SALL2'],[[1.10878328]],[[0.53014239]],[[0.40374815]],[[0.59115359]],[[0.53459942]],[[0.45068125]],[[0.53077732]],[[0.91607883]],[[0.97454805]],[[1.03682499]],[[1.05296726]],[[1.11458633]],[[1.22290317]]
['FAM35BP'],[[1.26530524]],[[0.77680106]],[[1.07199956]],[[0.36866537]],[[0.57525779]],[[1.05544504]],[[0.79842021]],[[0.5606452]],[[0.9695849]],[[1.12603179]],[[0.89781235]],[[1.50192395]],[[0.75743245]]
['TRMT61A'],[[1.10560892]],[[0.5974014]],[[0.48797324]],[[0.5370326]],[[0.28312304]],[[0.6279871]],[[0.77132934]],[[0.86786568]],[[0.8547289]],[[0.69314889]],[[0.98124904]],[[0.94725933]],[[0.96984426]]
['ZNF202'],[[1.00257053]],[[0.47999642]],[[0.5506768]],[[0.40019201]],[[0.40355895]],[[0.6113896]],[[0.81606815]],[[0.90769894]],[[0.8727958]],[[0.75069784]],[[0.97304398]],[[0.93399775]],[[1.02002851]]
['FAM227B'],[[1.06581968]],[[0.78853072]],[[0.83735548]],[[0.53136914]],[[0.50211881]],[[0.43660082]],[[0.54359213]],[[0.78773441]],[[0.98336138]],[[0.89627941]],[[0.750287]],[[0.93318179]],[[0.99032039]]
['USP54'],[[1.00995052]],[[0.61897939]],[[0.4889023]],[[0.37227566]],[[0.4286622]],[[0.42351914]],[[0.67803668]],[[0.74576341]],[[0.94319769]],[[1.15063634]],[[0.92430363]],[[0.86169256]],[[1.00995046]]
['RAG1'],[[0.64869678]],[[0.28990308]],[[0.29782267]],[[0.81312283]],[[0.81910582]],[[0.40100418]],[[0.77724216]],[[0.67148439]],[[0.45809633]],[[0.33747752]],[[0.85438719]],[[0.84984781]],[[1.01099164]]
['ZBTB39'],[[0.88295801]],[[0.47405211]],[[0.44819735]],[[0.46980337]],[[0.40964525]],[[0.61787252]],[[0.80046027]],[[0.80803896]],[[0.77342071]],[[0.70323727]],[[1.01603449]],[[0.96605277]],[[1.01489673]]
['SCG5'],[[0.64454442]],[[0.49788809]],[[0.71097551]],[[0.27534174]],[[0]],[[0.28985643]],[[0.38412154]],[[0.75361142]],[[0.89926163]],[[0.98265176]],[[0.32121242]],[[1.08019454]],[[0.53756238]]
['CNPY4'],[[1.00622062]],[[0.76069389]],[[0.75770829]],[[0.49325877]],[[0.47711225]],[[0.67415763]],[[0.95331281]],[[0.95867559]],[[0.92780327]],[[0.94376027]],[[1.14308853]],[[1.09184507]],[[1.10964985]]
['GNGT2'],[[0.94514778]],[[0.44463801]],[[0.70909053]],[[0.67533846]],[[0.42435683]],[[0.55623339]],[[0.52831294]],[[0.87084575]],[[0.61635908]],[[0.70823694]],[[0.98485134]],[[0.99479187]],[[1.10733323]]
['ACSF2'],[[1.04664024]],[[0.51734069]],[[0.61657182]],[[0.59506633]],[[0.49043481]],[[0.59675417]],[[0.76753517]],[[0.76611648]],[[1.00485935]],[[0.89379323]],[[1.08911144]],[[0.96377919]],[[1.17746867]]
['TRUB2'],[[0.95977116]],[[0.44427148]],[[0.5719476]],[[0.51827706]],[[0.43706602]],[[0.62082414]],[[0.6642171]],[[0.78904566]],[[0.89553952]],[[0.8424373]],[[0.87828896]],[[0.90347314]],[[0.91637757]]
['CERCAM'],[[0.90970638]],[[0.7484945]],[[0.73877305]],[[0.81312254]],[[0.88692866]],[[0.26335495]],[[0.45003958]],[[0.72993808]],[[0.55302615]],[[0.44999472]],[[1.0071873]],[[0.73863152]],[[1.56777024]]
['RPL13'],[[1.02860105]],[[0.49283042]],[[0.52639085]],[[0.47518857]],[[0.42206644]],[[0.48471715]],[[0.61237207]],[[0.75789272]],[[0.84665535]],[[0.93718878]],[[0.93619682]],[[0.96092339]],[[0.98175164]]
['TP53I13'],[[1.10742643]],[[0.52586116]],[[0.46004894]],[[0.40574228]],[[0.34664082]],[[0.53595057]],[[0.68162257]],[[0.8567939]],[[0.89151548]],[[0.67770212]],[[1.01483247]],[[0.95220694]],[[0.91679376]]
['ZNF610'],[[1.41837287]],[[0.72170337]],[[0.65371981]],[[0.46310468]],[[1.11616391]],[[0.37895544]],[[0.92015184]],[[1.03533665]],[[0.62762545]],[[0.73019521]],[[1.04690951]],[[1.13154385]],[[1.06465196]]
['FAM57A'],[[0.36700096]],[[0.61343783]],[[0.38634943]],[[0.34523838]],[[0.46375114]],[[0]],[[0.47739363]],[[0.52707548]],[[0.35396847]],[[0.7026479]],[[1.03001973]],[[0.74121023]],[[0.5434974]]
['C19orf48'],[[1.07751585]],[[0.57594036]],[[0.55591504]],[[0.43345938]],[[0.29238782]],[[0.54164709]],[[0.61375034]],[[0.63723008]],[[0.78663463]],[[0.79249801]],[[1.15260539]],[[0.96726638]],[[0.96967207]]
['KLK1'],[[1.00995042]],[[0]],[[0.39884865]],[[0.27534174]],[[0.30556068]],[[0.53110646]],[[0.81775588]],[[1.24611379]],[[0.7588054]],[[0.98265176]],[[0.69906284]],[[0.76251951]],[[1.13893932]]
['CD320'],[[1.1093848]],[[0.49456886]],[[0.37114629]],[[0.44110383]],[[0.53741079]],[[0.4126728]],[[0.48537249]],[[0.86904288]],[[0.62246412]],[[0.81630675]],[[1.07350314]],[[1.05376076]],[[1.34997279]]
['NUDT8'],[[0.95297035]],[[0.36214002]],[[0.73240558]],[[0.66203757]],[[0.40776505]],[[0.38747568]],[[0.61164155]],[[0.5606452]],[[1.05523849]],[[0.74481348]],[[0.96315026]],[[0.97402745]],[[1.23843279]]
['RPSA'],[[0.98216519]],[[0.46541563]],[[0.45719241]],[[0.4187315]],[[0.40580459]],[[0.46303821]],[[0.58264841]],[[0.76341791]],[[0.73461844]],[[0.84187201]],[[0.90856755]],[[0.89315701]],[[0.96984603]]
['LTBP3'],[[1.03782323]],[[0.43484553]],[[0.42327709]],[[0.46552633]],[[0.47775665]],[[0.41821559]],[[0.65609115]],[[0.73683381]],[[0.7688989]],[[0.67689519]],[[0.93482032]],[[0.91360691]],[[0.90120818]]
['TTC39C'],[[1.07102765]],[[0.39029076]],[[0.39610213]],[[0.33973326]],[[0.35230011]],[[0.39705186]],[[0.59361553]],[[0.6678289]],[[0.66365372]],[[0.71631979]],[[0.98141629]],[[0.96303501]],[[0.95069947]]
['POLR3D'],[[1.0245005]],[[0.56686058]],[[0.4828842]],[[0.53905541]],[[0.51345819]],[[0.5995345]],[[0.82694326]],[[0.90103807]],[[0.91178239]],[[0.82487093]],[[1.1176353]],[[1.07764096]],[[1.09455137]]
['MTCL1'],[[1.17540496]],[[0.71328664]],[[0.75857339]],[[0.72473366]],[[0.28644348]],[[0.63455608]],[[0.46330987]],[[0.98501641]],[[0.76388327]],[[0.54041301]],[[1.37104199]],[[1.30436596]],[[0.95455978]]
['TMEM223'],[[0.9983755]],[[0.58540635]],[[0.51822217]],[[0.62360638]],[[0.52416172]],[[0.81796759]],[[0.87886521]],[[0.86648052]],[[0.79007563]],[[0.9569738]],[[1.07949997]],[[0.98912472]],[[1.10671859]]
['FAM178B'],[[1.13630758]],[[0.74366055]],[[1.03013637]],[[1.14034349]],[[0.47094411]],[[0.24130413]],[[0.58419012]],[[0.74289897]],[[0.88704324]],[[0.84689256]],[[1.21800501]],[[1.43801083]],[[0.88015028]]
['TCTN2'],[[1.27308578]],[[0.91055684]],[[0.56333676]],[[0.74791865]],[[0.54865805]],[[0.44302636]],[[0.88346048]],[[0.6506859]],[[0.81445684]],[[1.02983669]],[[1.21638172]],[[1.20277963]],[[1.31418201]]
['PPIP5K1'],[[1.00398486]],[[0.34895428]],[[0.3844962]],[[0.40682256]],[[0.44937622]],[[0.54560125]],[[0.66459613]],[[0.70268308]],[[0.77802388]],[[0.65631851]],[[0.89177313]],[[1.06295291]],[[1.04762942]]
['HINT1'],[[0.96152007]],[[0.47504968]],[[0.49631904]],[[0.42650427]],[[0.42925078]],[[0.49827517]],[[0.59434049]],[[0.79192525]],[[0.75638501]],[[0.71940013]],[[0.9234521]],[[0.96068958]],[[0.89289039]]
['FASN'],[[0.86723299]],[[0.27574385]],[[0.28146157]],[[0.34373255]],[[0.32566763]],[[0.60900719]],[[0.7880777]],[[0.88944704]],[[0.93137631]],[[0.76838515]],[[1.01073684]],[[0.92930767]],[[1.03680826]]
['ROBO1'],[[0.95897023]],[[0.71328691]],[[0.67173331]],[[0.4074047]],[[0.4108241]],[[0.3904021]],[[0.43832743]],[[0.85520567]],[[0.51558387]],[[0.78194625]],[[0.88856343]],[[0.7767455]],[[0.63675935]]
['LGALS9B'],[[1.03990039]],[[0.6238109]],[[0.67545803]],[[0.39552474]],[[0.2350213]],[[0.5030662]],[[1.02119145]],[[0.69368314]],[[1.07246073]],[[1.06908762]],[[1.44893988]],[[0.99453823]],[[1.29244057]]
['SMAGP'],[[0.82908634]],[[0.43844834]],[[0.74052937]],[[0.44614895]],[[0.29379497]],[[0.40007296]],[[0.58163254]],[[0.795463]],[[0.61363596]],[[0.70560366]],[[0.96722198]],[[0.94125971]],[[0.96838729]]
['DLGAP1'],[[1.69173632]],[[0]],[[0.65372008]],[[0.81312276]],[[0.51057513]],[[0]],[[0.86684891]],[[1.31137388]],[[1.80385548]],[[0.52530959]],[[1.36238244]],[[2.17316336]],[[1.50882461]]
['CDCA4'],[[0.97050692]],[[0.37636711]],[[0.54658361]],[[0.61301928]],[[0.51568492]],[[0.68522478]],[[0.68228749]],[[0.82518245]],[[0.83074214]],[[1.03267591]],[[0.97224728]],[[1.05796021]],[[1.10918313]]
['AC093323.1'],[[1.18552013]],[[0.81690965]],[[0.63881271]],[[0.57764671]],[[0.51192234]],[[0.48079363]],[[0.6803056]],[[0.72273697]],[[0.7638834]],[[0.61364509]],[[1.0663075]],[[1.1621406]],[[0.97803579]]
['PAQR8'],[[0.94342816]],[[0.44419486]],[[0.44442052]],[[0.43230677]],[[0.47094395]],[[0.6391261]],[[0.74653281]],[[0.76652514]],[[0.76292581]],[[0.78136832]],[[0.99075935]],[[0.96239106]],[[1.08544068]]
['PKIA'],[[0.86640885]],[[0.4800604]],[[0.24421948]],[[0.38865795]],[[0.57916661]],[[0.29634158]],[[0.66398748]],[[0.70454719]],[[0.6792391]],[[0.96847075]],[[0.90901883]],[[0.83847703]],[[0.79805327]]
['XKR6'],[[1.12842219]],[[0.58568939]],[[0.45690355]],[[0.40242687]],[[0.53191654]],[[0.50645983]],[[0.74215112]],[[0.84018626]],[[0.81805539]],[[0.69148005]],[[0.95803064]],[[0.8894391]],[[0.92793898]]
['SIGLEC17P'],[[1.20169869]],[[0.70731596]],[[0.8005901]],[[0.81312276]],[[0.48505602]],[[0.82985447]],[[0.71898167]],[[0.59306971]],[[0.52574817]],[[0.76351379]],[[1.12975923]],[[1.08466026]],[[1.48284277]]
['MORN4'],[[0.87572397]],[[0.28474431]],[[0.74362337]],[[0.15228092]],[[0.32166857]],[[0.77131399]],[[0.31296415]],[[0.90429819]],[[0.71475111]],[[1.0239732]],[[0.84168991]],[[0.45281596]],[[0.94225366]]
['CDC42BPG'],[[0.94236401]],[[0.72742824]],[[0.76112479]],[[0.58210035]],[[0.69769825]],[[0.60971055]],[[0.81775595]],[[0.93396526]],[[1.02724845]],[[0.67714012]],[[1.16063915]],[[1.13944361]],[[1.13978476]]
['POLR1C'],[[0.96090677]],[[0.4040501]],[[0.42748087]],[[0.46146022]],[[0.28716198]],[[0.53478925]],[[0.73184623]],[[0.81418933]],[[1.02419643]],[[0.81259816]],[[0.96341547]],[[0.82362935]],[[0.91107447]]
['DLK2'],[[1.29180734]],[[0.61343789]],[[0.49512466]],[[0.34523849]],[[0]],[[0]],[[0.98591243]],[[0.23438124]],[[0.53098397]],[[0.39368476]],[[0.97224736]],[[0.62036312]],[[1.02268811]]
['LPAR3'],[[1.29180734]],[[0.33908054]],[[0.86305439]],[[0.62360628]],[[0.68400794]],[[0]],[[0.8354816]],[[1.04153214]],[[1.47490707]],[[0]],[[1.19063106]],[[0.44166897]],[[1.39211344]]
['ZNF584'],[[0.99457817]],[[0.62913205]],[[0.50829915]],[[0.39916145]],[[0.41708233]],[[0.72552472]],[[0.60427613]],[[0.87332108]],[[0.59276942]],[[0.7201074]],[[0.88792838]],[[1.03031973]],[[0.91182089]]
['CLSTN1'],[[1.01701928]],[[0.51300799]],[[0.50720412]],[[0.50875124]],[[0.46005785]],[[0.55794786]],[[0.69886343]],[[0.79649255]],[[0.83954673]],[[0.80493697]],[[0.99363428]],[[1.00149527]],[[1.12494247]]
['CXXC5'],[[1.0023987]],[[0.51185563]],[[0.5276622]],[[0.58945067]],[[0.47836564]],[[0.46442273]],[[0.63333875]],[[0.70425062]],[[0.71689683]],[[0.74006529]],[[0.91797036]],[[0.92515315]],[[0.75174324]]
['RHNO1'],[[1.07857963]],[[0.49108073]],[[0.49662591]],[[0.47159859]],[[0.40010587]],[[0.72526084]],[[0.75183679]],[[0.8381876]],[[0.86871978]],[[0.83767893]],[[1.01553584]],[[0.96868673]],[[0.95090952]]
['MLLT3'],[[0.93747967]],[[0.49328871]],[[0.52848895]],[[0.43559356]],[[0.4769987]],[[0.28101748]],[[0.56471497]],[[0.79879349]],[[0.76571929]],[[1.00430935]],[[0.87064256]],[[0.95151198]],[[0.99856197]]
['PPIH'],[[1.02636383]],[[0.40091939]],[[0.48939839]],[[0.541938]],[[0.36682551]],[[0.55016665]],[[0.66589911]],[[0.80446816]],[[0.81341453]],[[0.67714038]],[[1.03976838]],[[0.98971672]],[[1.02554555]]
['ZNF57'],[[0.94236412]],[[0.52443724]],[[0.55483219]],[[0.35081013]],[[0.25460386]],[[0.59432864]],[[0.84696692]],[[0.76212458]],[[0.74803654]],[[0.90956966]],[[0.99984648]],[[1.01840783]],[[0.98237466]]
['THOP1'],[[1.13531578]],[[0.48836577]],[[0.47262087]],[[0.52039752]],[[0.42152901]],[[0.65492658]],[[0.73943126]],[[0.93808978]],[[0.88160214]],[[0.64805577]],[[1.06033545]],[[0.99019163]],[[1.01837647]]
['PRSS30P'],[[0.96658115]],[[0.94660076]],[[0.59051286]],[[0.87573117]],[[0.85739915]],[[0.23475382]],[[0.31296412]],[[0.44697689]],[[0.242694]],[[0.40378295]],[[0.84169014]],[[0.7969452]],[[1.54954542]]
['SNTG2'],[[1.59821434]],[[0]],[[1.54138169]],[[0.70561711]],[[1.64297354]],[[1.22349102]],[[0.54359208]],[[1.16015476]],[[0]],[[1.30108503]],[[1.69796041]],[[1.1722386]],[[2.4974279]]
['TMEM134'],[[1.06375035]],[[0.70476741]],[[0.60178911]],[[0.47268256]],[[0.63700119]],[[0.6478145]],[[0.81438705]],[[0.8682352]],[[0.99924877]],[[0.9213422]],[[1.20395248]],[[1.14384046]],[[1.04525105]]
['LRRC20'],[[0.94811888]],[[0.51098663]],[[0.62048631]],[[0.55888628]],[[0.17975702]],[[0.50306628]],[[0.65259829]],[[1.0746345]],[[1.0500316]],[[1.18974496]],[[1.14778049]],[[1.17223886]],[[1.04685963]]
['PDP2'],[[1.01964504]],[[0.54958329]],[[0.59627011]],[[0.49977194]],[[0.57807864]],[[0.35293336]],[[0.6563427]],[[0.78881796]],[[0.6823982]],[[0.75387502]],[[0.82090134]],[[0.85271209]],[[1.06933209]]
['METAP1D'],[[1.08081195]],[[0.5364663]],[[0.65372007]],[[0.5455864]],[[0.27775735]],[[0.65277604]],[[0.78711365]],[[1.01659045]],[[0.95182646]],[[1.0028701]],[[1.23060385]],[[1.25033867]],[[1.18387725]]
['NOC3L'],[[0.9926451]],[[0.5639438]],[[0.53857951]],[[0.51430762]],[[0.5606187]],[[0.57543466]],[[0.78754506]],[[0.81322593]],[[0.78000057]],[[0.88268825]],[[0.93993366]],[[1.04653972]],[[0.96298148]]
['C11orf80'],[[1.08847477]],[[0.48277124]],[[0.58537571]],[[0.63760258]],[[0.40070001]],[[0.39822294]],[[0.79075247]],[[0.84302651]],[[0.84073212]],[[1.27014059]],[[1.12733935]],[[0.98187538]],[[0.8757965]]
['CD7'],[[1.04561564]],[[0.6012796]],[[0.54055828]],[[0.63913584]],[[0.55743375]],[[0.2890298]],[[0.46570825]],[[0.69679894]],[[0.61277075]],[[0.66163906]],[[0.94762961]],[[1.01159812]],[[1.16331621]]
['TDRD12'],[[1.44994711]],[[0.51098663]],[[0.23772414]],[[0.43813178]],[[0.48344632]],[[0.87534336]],[[0.57162557]],[[0.80408171]],[[1.0500316]],[[0.71419001]],[[1.13247706]],[[1.01332606]],[[0.3067608]]
['AC008080.1'],[[1.69173632]],[[0.8006294]],[[1.4434255]],[[1.0945846]],[[0.51057513]],[[0]],[[0.34999749]],[[1.4482353]],[[0.95182665]],[[0.90956971]],[[1.69796071]],[[1.7033226]],[[1.09094499]]
['HOXB2'],[[0.96535207]],[[0.44604884]],[[0.44353088]],[[0.46310485]],[[0.49043481]],[[0.39692765]],[[0.57072144]],[[0.63353276]],[[0.84535531]],[[1.30506668]],[[0.93615868]],[[0.93326869]],[[0.79291408]]
['CD34'],[[1.2091606]],[[0.9868656]],[[0.74362337]],[[1.07946414]],[[1.08677608]],[[0.43660089]],[[0.48929862]],[[0.36797996]],[[1.19055159]],[[1.27564994]],[[0.84168991]],[[1.46978395]],[[1.14735285]]
['C12orf66'],[[1.1464034]],[[0.60479657]],[[0.59289788]],[[0.59717674]],[[0.54614312]],[[0.67968195]],[[0.89964171]],[[0.88402216]],[[0.8645646]],[[0.83977487]],[[1.18011021]],[[1.07409481]],[[1.03082515]]
['NR1D2'],[[0.94177172]],[[0.65824504]],[[0.56902672]],[[0.51634799]],[[0.52729926]],[[0.4172827]],[[0.62800324]],[[0.68828699]],[[0.6019794]],[[0.88838234]],[[0.96096184]],[[0.91283262]],[[1.03264927]]
['FBXW8'],[[0.97365419]],[[0.57663086]],[[0.59093245]],[[0.61437082]],[[0.63361893]],[[0.69510852]],[[0.9276084]],[[1.14558847]],[[0.99930365]],[[0.78136843]],[[0.98929362]],[[0.92500642]],[[0.88150384]]
['KLC2'],[[0.99058123]],[[0.43956074]],[[0.30714832]],[[0.30084501]],[[0.33355366]],[[0.44158199]],[[0.68627138]],[[0.84912055]],[[0.77096582]],[[0.69433562]],[[1.07796894]],[[0.98524024]],[[0.98593862]]
['ZDHHC14'],[[1.03247084]],[[0.5495834]],[[0.49774165]],[[0.3605091]],[[0.55033496]],[[0.57352001]],[[0.72428019]],[[0.7209593]],[[0.78258054]],[[0.73019528]],[[1.1912642]],[[0.97358463]],[[1.09314886]]
['C1orf127'],[[0.83177879]],[[0.36214002]],[[0.28743573]],[[0.19607694]],[[0]],[[0.38747568]],[[1.03983591]],[[0.89131932]],[[1.13609043]],[[0.5915054]],[[0.60211774]],[[1.04316819]],[[0.86618902]]
['CLCF1'],[[0.82641168]],[[0.24927384]],[[0.31369822]],[[0.27321589]],[[0.34469691]],[[0.43979002]],[[0.75394338]],[[0.91799324]],[[0.8625029]],[[0.86308735]],[[1.16113505]],[[1.13782643]],[[1.12631104]]
